time,X_desired,Y_desired,Z_desired,Roll_desired,Pitch_desired,Yaw_desired,L1_desired,L2_desired,L3_desired,L4_desired,L5_desired,L6_desired,L1_actual,L2_actual,L3_actual,L4_actual,L5_actual,L6_actual,L1_error,L2_error,L3_error,L4_error,L5_error,L6_error
51.0200004577637,8.96858501434326,0,329.912536621094,0.0208708457648754,0.0279799476265907,0,45.082763671875,49.3039855957031,56.3133239746094,53.7944946289062,47.48486328125,45.7774353027344,45.4558601379395,49.2633514404297,55.9833183288574,54.2542533874512,48.0203628540039,45.8888130187988,-0.373096466064453,0.0406341552734375,0.330005645751953,-0.459758758544922,-0.535499572753906,-0.111377716064453
51.0499992370605,9.19360256195068,0,329.821228027344,0.0213944837450981,0.0275816190987825,0,45.0462036132812,49.2572937011719,56.3175659179688,53.66064453125,47.2674865722656,45.71044921875,45.333137512207,49.2108535766602,55.9946060180664,54.184497833252,47.8256149291992,45.8062286376953,-0.286933898925781,0.0464401245117188,0.322959899902344,-0.523853302001953,-0.558128356933594,-0.0957794189453125
51.0799980163574,9.41535377502441,0,329.727691650391,0.0219105239957571,0.0271734911948442,0,45.0091552734375,49.2086486816406,56.3172912597656,53.5232849121094,47.0487670898438,45.6427001953125,45.2320175170898,49.249641418457,56.0588722229004,54.0580215454102,47.6172790527344,45.7075309753418,-0.222862243652344,-0.0409927368164062,0.258419036865234,-0.534736633300781,-0.568511962890625,-0.0648307800292969
51.1099967956543,9.63375949859619,0,329.631958007812,0.0224187765270472,0.0267557092010975,0,44.9716186523438,49.157958984375,56.3124694824219,53.3824462890625,46.8287658691406,45.5743103027344,45.1858863830566,49.2654495239258,56.0608024597168,53.8867111206055,47.4336280822754,45.6569328308105,-0.214267730712891,-0.107490539550781,0.251667022705078,-0.504264831542969,-0.604862213134766,-0.0826225280761719
51.1399993896484,9.84878730773926,0,329.533996582031,0.0229191686958075,0.0263283364474773,0,44.9335021972656,49.105224609375,56.3031005859375,53.238037109375,46.6074829101562,45.5051574707031,45.0166625976562,49.2944793701172,56.1073760986328,53.7939682006836,47.2393989562988,45.7327919006348,-0.083160400390625,-0.189254760742188,0.195724487304688,-0.555931091308594,-0.631916046142578,-0.227634429931641
51.1699981689453,10.0602722167969,0,329.433929443359,0.0234113167971373,0.0258916951715946,0,44.8949584960938,49.050537109375,56.2892456054688,53.0903015136719,46.3850708007812,45.4354248046875,45.049934387207,49.3223915100098,56.1324195861816,53.638313293457,47.0145645141602,45.7018737792969,-0.154975891113281,-0.271854400634766,0.156826019287109,-0.548011779785156,-0.629493713378906,-0.266448974609375
51.1999969482422,10.2681827545166,0,329.331756591797,0.0238951463252306,0.025445856153965,0,44.8558959960938,48.993896484375,56.2709045410156,52.9392395019531,46.1615905761719,45.364990234375,45.0961837768555,49.3297500610352,56.1587944030762,53.5077705383301,46.7117767333984,45.6211967468262,-0.240287780761719,-0.335853576660156,0.112110137939453,-0.568531036376953,-0.550186157226562,-0.256206512451172
51.2299995422363,10.4724864959717,0,329.227478027344,0.0243705827742815,0.0249908845871687,0,44.8163452148438,48.9352416992188,56.2479248046875,52.7847595214844,45.9371337890625,45.2939453125,45.1729850769043,49.3131141662598,56.1161231994629,53.4537086486816,46.444164276123,45.5196342468262,-0.356639862060547,-0.377872467041016,0.131801605224609,-0.668949127197266,-0.507030487060547,-0.225688934326172
51.2599983215332,10.6730289459229,0,329.121215820312,0.0248372666537762,0.0245271269232035,0,44.7762756347656,48.8746643066406,56.2205505371094,52.6271057128906,45.7117309570312,45.2222900390625,45.1985893249512,49.3587303161621,56.1287651062012,53.2539176940918,46.1943969726562,45.3482971191406,-0.422313690185547,-0.484066009521484,0.0917854309082031,-0.626811981201172,-0.482666015625,-0.126007080078125
51.2899971008301,10.8697786331177,0,329.012908935547,0.0252951234579086,0.0240546558052301,0,44.7357788085938,48.8121337890625,56.1885681152344,52.4661560058594,45.4854431152344,45.1499938964844,45.2074928283691,49.3675231933594,56.1045150756836,53.0693359375,46.0634765625,45.2748641967773,-0.471714019775391,-0.555389404296875,0.0840530395507812,-0.603179931640625,-0.578033447265625,-0.124870300292969
51.3199996948242,11.0627069473267,0,328.902648925781,0.0257440879940987,0.0235735382884741,0,44.69482421875,48.7476806640625,56.152099609375,52.3020324707031,45.2583923339844,45.0771179199219,45.1745986938477,49.357666015625,56.1409721374512,52.766227722168,45.7750625610352,45.0870704650879,-0.479774475097656,-0.6099853515625,0.0111274719238281,-0.464195251464844,-0.516670227050781,-0.00995254516601562
51.3499984741211,11.2516641616821,0,328.790496826172,0.0261838100850582,0.02308414503932,0,44.6534118652344,48.6813354492188,56.111083984375,52.1348876953125,45.0307006835938,45.0037231445312,45.0615653991699,49.3564720153809,56.1092376708984,52.5646095275879,45.60546875,44.9907417297363,-0.408153533935547,-0.675136566162109,0.0018463134765625,-0.429721832275391,-0.57476806640625,0.0129814147949219
51.379997253418,11.4366245269775,0,328.676452636719,0.0266142338514328,0.0225865505635738,0,44.6115112304688,48.6130981445312,56.0656433105469,51.9646301269531,44.8023071289062,44.9298095703125,44.9114875793457,49.2432518005371,56.1031951904297,52.450496673584,45.4042358398438,44.8936004638672,-0.299976348876953,-0.630153656005859,-0.0375518798828125,-0.485866546630859,-0.6019287109375,0.0362091064453125
51.4099998474121,11.6175584793091,0,328.560546875,0.0270352847874165,0.0220808275043964,0,44.5691833496094,48.5429382324219,56.0156555175781,51.7913208007812,44.5733337402344,44.8552856445312,44.9590339660645,49.0638046264648,56.130802154541,52.1913185119629,45.1670303344727,44.8922233581543,-0.389850616455078,-0.520866394042969,-0.115146636962891,-0.399997711181641,-0.593696594238281,-0.0369377136230469
51.439998626709,11.7943277359009,0,328.44287109375,0.0274466462433338,0.021567365154624,0,44.5264587402344,48.4710083007812,55.9612426757812,51.6151123046875,44.3439331054688,44.7803344726562,44.7824897766113,48.8913269042969,56.0656890869141,51.9996528625488,44.935245513916,44.8924980163574,-0.256031036376953,-0.420318603515625,-0.104446411132812,-0.384540557861328,-0.591312408447266,-0.112163543701172
51.4699974060059,11.9669075012207,0,328.323455810547,0.0278482586145401,0.0210462380200624,0,44.4833068847656,48.3971862792969,55.9023742675781,51.43603515625,44.1141662597656,44.7048950195312,44.7417449951172,48.6943855285645,56.0730934143066,51.8893852233887,44.6826324462891,44.8980140686035,-0.258438110351562,-0.297199249267578,-0.170719146728516,-0.453350067138672,-0.568466186523438,-0.193119049072266
51.5,12.1352701187134,0,328.202270507812,0.0282400567084551,0.0205175280570984,0,44.439697265625,48.321533203125,55.8390502929688,51.2540283203125,43.8839721679688,44.6289367675781,44.6881790161133,48.413013458252,56.1059112548828,51.7798194885254,44.3656692504883,44.841064453125,-0.248481750488281,-0.0914802551269531,-0.266860961914062,-0.525791168212891,-0.481697082519531,-0.212127685546875
51.5299987792969,12.2992877960205,0,328.079467773438,0.0286217406392097,0.0199816338717937,0,44.395751953125,48.244140625,55.7713012695312,51.0693359375,43.6536254882812,44.5526123046875,44.6047859191895,48.2927894592285,56.118595123291,51.5947532653809,44.1295547485352,44.8190460205078,-0.209033966064453,-0.0486488342285156,-0.347293853759766,-0.525417327880859,-0.475929260253906,-0.266433715820312
51.5599975585938,12.4589328765869,0,327.955017089844,0.0289932545274496,0.0194386411458254,0,44.3513488769531,48.1649475097656,55.6991882324219,50.8818969726562,43.4230651855469,44.4757995605469,44.4714126586914,48.2093276977539,56.1429748535156,51.4598731994629,43.9651260375977,44.7876167297363,-0.120063781738281,-0.0443801879882812,-0.44378662109375,-0.577976226806641,-0.542060852050781,-0.311817169189453
51.5900001525879,12.614185333252,0,327.828948974609,0.0293545424938202,0.0188886318355799,0,44.3065795898438,48.0839233398438,55.6226196289062,50.6917114257812,43.1923522949219,44.3985595703125,44.4656829833984,48.2132301330566,56.1003494262695,51.3283500671387,43.7914123535156,44.7419204711914,-0.159103393554688,-0.129306793212891,-0.477729797363281,-0.636638641357422,-0.59906005859375,-0.343360900878906
51.6199989318848,12.7649250030518,0,327.701385498047,0.0297053288668394,0.0183320231735706,0,44.2614440917969,48.001220703125,55.541748046875,50.4990539550781,42.9617004394531,44.3210144042969,44.4343338012695,48.1530342102051,56.0760269165039,51.0413475036621,43.5877723693848,44.6538848876953,-0.172889709472656,-0.151813507080078,-0.534278869628906,-0.542293548583984,-0.626071929931641,-0.332870483398438
51.6499977111816,12.9111289978027,0,327.572326660156,0.0300455614924431,0.0177689027041197,0,44.2159423828125,47.9168395996094,55.45654296875,50.3038330078125,42.7310791015625,44.2430725097656,44.4346542358398,48.1852493286133,55.9281578063965,50.8326950073242,43.350456237793,44.5573310852051,-0.218711853027344,-0.268409729003906,-0.471614837646484,-0.528861999511719,-0.619377136230469,-0.314258575439453
51.6800003051758,13.0527753829956,0,327.441802978516,0.0303751863539219,0.0171993523836136,0,44.1700439453125,47.8307189941406,55.3670043945312,50.1061096191406,42.5005798339844,44.164794921875,44.3658714294434,48.1052322387695,55.7240371704102,50.6060485839844,43.1186218261719,44.4211463928223,-0.195827484130859,-0.274513244628906,-0.357032775878906,-0.49993896484375,-0.6180419921875,-0.256351470947266
51.7099990844727,13.189754486084,0,327.309906005859,0.0306939519941807,0.016623804345727,0,44.1238403320312,47.7430114746094,55.273193359375,49.906005859375,42.2703247070312,44.086181640625,44.3370056152344,48.1201248168945,55.5824394226074,50.535774230957,42.8026542663574,44.221378326416,-0.213165283203125,-0.377113342285156,-0.309246063232422,-0.629768371582031,-0.532329559326172,-0.135196685791016
51.7399978637695,13.3220481872559,0,327.176635742188,0.0310018137097359,0.0160423554480076,0,44.0773010253906,47.653564453125,55.1750793457031,49.7035522460938,42.0403442382812,44.0072631835938,44.288516998291,48.1232566833496,55.4406356811523,50.3492012023926,42.5669288635254,44.073616027832,-0.211215972900391,-0.469692230224609,-0.265556335449219,-0.645648956298828,-0.526584625244141,-0.0663528442382812
51.7700004577637,13.449634552002,0,327.042053222656,0.0312987230718136,0.0154550848528743,0,44.0304260253906,47.5625610351562,55.0727844238281,49.4988098144531,41.8107299804688,43.9280700683594,44.2583236694336,48.097957611084,55.3759918212891,50.1299438476562,42.2969207763672,43.8174781799316,-0.227897644042969,-0.535396575927734,-0.303207397460938,-0.631134033203125,-0.486190795898438,0.110591888427734
51.7999992370605,13.572416305542,0,326.906219482422,0.0315844491124153,0.0148624423891306,0,43.9832458496094,47.4700012207031,54.96630859375,49.2919006347656,41.5815734863281,43.8486328125,44.3286514282227,47.9912948608398,55.2937278747559,49.9044494628906,42.0719261169434,43.6975173950195,-0.345405578613281,-0.521293640136719,-0.327419281005859,-0.612548828125,-0.490352630615234,0.151115417480469
51.8299980163574,13.6903772354126,0,326.769195556641,0.0318589545786381,0.014264521189034,0,43.9357604980469,47.3758239746094,54.8556518554688,49.0828247070312,41.3529052734375,43.7689514160156,44.3903617858887,47.920108795166,55.211841583252,49.7025413513184,41.9513931274414,43.6386985778809,-0.454601287841797,-0.544284820556641,-0.356189727783203,-0.619716644287109,-0.598487854003906,0.130252838134766
51.8599967956543,13.8034734725952,0,326.630981445312,0.0321221426129341,0.0136615326628089,0,43.8880004882812,47.2801513671875,54.7408752441406,48.8717041015625,41.1248779296875,43.6890258789062,44.3831100463867,47.7639465332031,55.1441841125488,49.4510078430176,41.7586479187012,43.6283988952637,-0.495109558105469,-0.483795166015625,-0.403308868408203,-0.579303741455078,-0.633769989013672,0.0606269836425781
51.8899993896484,13.9116888046265,0,326.491668701172,0.0323739722371101,0.0130535662174225,0,43.8399353027344,47.1829833984375,54.6220397949219,48.6585693359375,40.8974914550781,43.6089172363281,44.3123931884766,47.6129150390625,55.1381607055664,49.3097496032715,41.4753036499023,43.5820274353027,-0.472457885742188,-0.429931640625,-0.516120910644531,-0.651180267333984,-0.577812194824219,0.0268898010253906
51.9199981689453,14.0149393081665,0,326.351287841797,0.03261424228549,0.0124410856515169,0,43.7916259765625,47.0842895507812,54.4991149902344,48.4434814453125,40.6708984375,43.5286560058594,44.1750831604004,47.4452018737793,54.9569435119629,49.1132392883301,41.2318992614746,43.5862007141113,-0.383457183837891,-0.360912322998047,-0.457828521728516,-0.669757843017578,-0.561000823974609,-0.0575447082519531
51.9499969482422,14.1132106781006,0,326.209899902344,0.0328429341316223,0.0118241850286722,0,43.7430419921875,46.9842224121094,54.3722229003906,48.2265930175781,40.4451293945312,43.4482116699219,44.0197067260742,47.3425674438477,54.8191413879395,48.9228858947754,40.9651412963867,43.6115455627441,-0.276664733886719,-0.358345031738281,-0.446918487548828,-0.696292877197266,-0.520011901855469,-0.163333892822266
51.9799995422363,14.2064685821533,0,326.067565917969,0.0330599546432495,0.011203084141016,0,43.6942749023438,46.8827209472656,54.2413330078125,48.0078735351562,40.2202758789062,43.36767578125,43.8689765930176,47.1839065551758,54.693531036377,48.713451385498,40.7580909729004,43.6575088500977,-0.174701690673828,-0.301185607910156,-0.452198028564453,-0.705577850341797,-0.537815093994141,-0.289833068847656
52.0099983215332,14.294695854187,0,325.924285888672,0.0332652665674686,0.0105778770521283,0,43.6452331542969,46.7798767089844,54.1065063476562,47.7874450683594,39.9963684082031,43.2870178222656,43.7807579040527,47.0451622009277,54.5480842590332,48.4951858520508,40.5256767272949,43.7652893066406,-0.135524749755859,-0.265285491943359,-0.441577911376953,-0.707740783691406,-0.529308319091797,-0.478271484375
52.0399971008301,14.3778266906738,0,325.780151367188,0.0334587208926678,0.00994903687387705,0,43.595947265625,46.6756286621094,53.9678039550781,47.5653686523438,39.7735595703125,43.2062683105469,43.8057403564453,46.9553527832031,54.4743461608887,48.2479629516602,40.5451774597168,43.7097320556641,-0.209793090820312,-0.27972412109375,-0.506542205810547,-0.682594299316406,-0.771617889404297,-0.503463745117188
52.0699996948242,14.4558515548706,0,325.635223388672,0.0336402915418148,0.00931666325777769,0,43.5464782714844,46.5701293945312,53.8252868652344,47.3417663574219,39.5518798828125,43.1254577636719,43.817024230957,46.8906860351562,54.3734970092773,47.9910125732422,40.2795524597168,43.5993957519531,-0.270545959472656,-0.320556640625,-0.548210144042969,-0.649246215820312,-0.727672576904297,-0.47393798828125
52.0999984741211,14.5287399291992,0,325.489532470703,0.0338099151849747,0.00868097878992558,0,43.4968566894531,46.4633178710938,53.6789855957031,47.1166687011719,39.3314514160156,43.0446472167969,43.8963508605957,46.8357353210449,54.1680679321289,47.6882514953613,40.0271186828613,43.5135345458984,-0.399494171142578,-0.372417449951172,-0.489082336425781,-0.571582794189453,-0.695667266845703,-0.468887329101562
52.129997253418,14.5964803695679,0,325.343109130859,0.0339675508439541,0.00804208219051361,0,43.4470520019531,46.3552551269531,53.5289001464844,46.8900756835938,39.1122436523438,42.9637756347656,43.7921562194824,46.7845458984375,53.9891471862793,47.6167068481445,39.7102241516113,43.2980270385742,-0.345104217529297,-0.429290771484375,-0.460247039794922,-0.726631164550781,-0.597980499267578,-0.334251403808594
52.1599998474121,14.6590194702148,0,325.196044921875,0.0341130867600441,0.00740045635029674,0,43.3970642089844,46.2460021972656,53.3751525878906,46.6622009277344,38.8944702148438,42.8829650878906,43.7572822570801,46.6457710266113,53.7877311706543,47.3560028076172,39.3921394348145,43.1107978820801,-0.360218048095703,-0.399768829345703,-0.412578582763672,-0.693801879882812,-0.497669219970703,-0.227832794189453
52.189998626709,14.7163515090942,0,325.048400878906,0.0342465043067932,0.0067562023177743,0,43.3469543457031,46.1356201171875,53.2178039550781,46.43310546875,38.6781311035156,42.8021850585938,43.7840538024902,46.4785499572754,53.6386909484863,47.0701179504395,39.1457748413086,42.8824424743652,-0.437099456787109,-0.342929840087891,-0.420886993408203,-0.637012481689453,-0.467643737792969,-0.0802574157714844
52.2199974060059,14.7684679031372,0,324.900177001953,0.0343677848577499,0.00610941741615534,0,43.2966918945312,46.0240783691406,53.0567932128906,46.2027282714844,38.4632873535156,42.7214660644531,43.6773948669434,46.3901710510254,53.4822235107422,46.7861213684082,38.8444900512695,42.6840171813965,-0.380702972412109,-0.366092681884766,-0.425430297851562,-0.583393096923828,-0.381202697753906,0.0374488830566406
52.25,14.8153257369995,0,324.75146484375,0.0344768278300762,0.00546059152111411,0,43.246337890625,45.9114074707031,52.8923034667969,45.9713134765625,38.2500610351562,42.6408081054688,43.5242118835449,46.2669715881348,53.2677345275879,46.5273933410645,38.6178741455078,42.4973411560059,-0.277873992919922,-0.355564117431641,-0.375431060791016,-0.556079864501953,-0.367813110351562,0.143466949462891
52.2799987792969,14.8569183349609,0,324.602325439453,0.0345736183226109,0.00480982661247253,0,43.1959228515625,45.7976989746094,52.7243347167969,45.7388610839844,38.0385131835938,42.560302734375,43.4168891906738,46.1065788269043,53.1416053771973,46.2802505493164,38.3972091674805,42.3097877502441,-0.220966339111328,-0.308879852294922,-0.417270660400391,-0.541389465332031,-0.358695983886719,0.250514984130859
52.3099975585938,14.8932342529297,0,324.452789306641,0.0346581302583218,0.00415735319256783,0,43.1453857421875,45.6830139160156,52.5529479980469,45.5054626464844,37.8287353515625,42.4799194335938,43.3965034484863,45.9908981323242,52.9800872802734,46.0897903442383,38.2150192260742,42.2266464233398,-0.251117706298828,-0.307884216308594,-0.427139282226562,-0.584327697753906,-0.386283874511719,0.253273010253906
52.3400001525879,14.9242649078369,0,324.302886962891,0.0347303412854671,0.00350326974876225,0,43.0947875976562,45.5672912597656,52.378173828125,45.2711791992188,37.6207275390625,42.3996887207031,43.4608001708984,45.8959312438965,52.8145370483398,45.8610076904297,37.9684906005859,42.2200393676758,-0.366012573242188,-0.328639984130859,-0.436363220214844,-0.589828491210938,-0.347763061523438,0.179649353027344
52.3699989318848,14.949987411499,0,324.152740478516,0.0347901992499828,0.00284807453863323,0,43.0441284179688,45.45068359375,52.2001647949219,45.0361328125,37.4146728515625,42.3196716308594,43.3409767150879,45.7464561462402,52.6836051940918,45.5796127319336,37.8159103393555,42.1876983642578,-0.296848297119141,-0.295772552490234,-0.483440399169922,-0.543479919433594,-0.401237487792969,0.131973266601562
52.3999977111816,14.9703979492188,0,324.002349853516,0.0348376967012882,0.00219186721369624,0,42.9934692382812,45.3331604003906,52.0188903808594,44.8003845214844,37.2105712890625,42.2398681640625,43.2471961975098,45.6746025085449,52.5167922973633,45.3538131713867,37.697021484375,42.1468734741211,-0.253726959228516,-0.341442108154297,-0.497901916503906,-0.553428649902344,-0.4864501953125,0.0929946899414062
52.4300003051758,14.9854936599731,0,323.851745605469,0.0348728261888027,0.00153474789112806,0,42.9427490234375,45.2147521972656,51.8343505859375,44.5639343261719,37.0084228515625,42.1602478027344,43.2004699707031,45.5674476623535,52.3888053894043,45.1670150756836,37.5453338623047,42.1266784667969,-0.257720947265625,-0.352695465087891,-0.554454803466797,-0.603080749511719,-0.536911010742188,0.0335693359375
52.4599990844727,14.9952630996704,0,323.701049804688,0.0348955616354942,0.000877216458320618,0,42.8920593261719,45.0955200195312,51.6467895507812,44.3269958496094,36.8085021972656,42.0809631347656,43.1892776489258,45.425708770752,52.2291793823242,45.0646896362305,37.4197616577148,42.095142364502,-0.297218322753906,-0.330188751220703,-0.582389831542969,-0.737693786621094,-0.611259460449219,-0.0141792297363281
52.4899978637695,14.9997034072876,0,323.550262451172,0.0349058955907822,0.000219373483560048,0,42.8414001464844,44.9755249023438,51.4561767578125,44.0895690917969,36.6107177734375,42.0018920898438,43.157787322998,45.3542175292969,52.041446685791,44.86572265625,37.1852951049805,42.1129035949707,-0.316387176513672,-0.378692626953125,-0.585269927978516,-0.776153564453125,-0.574577331542969,-0.111011505126953
52.5200004577637,14.998815536499,0,323.399475097656,0.0349038280546665,-0.000438680581282824,0,42.790771484375,44.8548583984375,51.2625732421875,43.8517761230469,36.4151916503906,41.9231872558594,43.1791648864746,45.2640571594238,51.851863861084,44.6690063476562,36.9246139526367,42.149715423584,-0.388393402099609,-0.409198760986328,-0.589290618896484,-0.817230224609375,-0.509422302246094,-0.226528167724609
52.5499992370605,14.9925975799561,0,323.248718261719,0.0348893590271473,-0.00109644583426416,0,42.7402038574219,44.7334899902344,51.0660705566406,43.6137084960938,36.2219848632812,41.8448486328125,42.9949531555176,45.1400032043457,51.682502746582,44.4167022705078,36.6344871520996,42.1312141418457,-0.254749298095703,-0.406513214111328,-0.616432189941406,-0.802993774414062,-0.412502288818359,-0.286365509033203
52.5799980163574,14.9810543060303,0,323.098052978516,0.0348624959588051,-0.00175382138695568,0,42.689697265625,44.6114501953125,50.86669921875,43.3753967285156,36.0312194824219,41.766845703125,42.9087562561035,44.9247932434082,51.4805374145508,44.1060829162598,36.3426284790039,42.1065559387207,-0.219058990478516,-0.313343048095703,-0.613838195800781,-0.730686187744141,-0.311408996582031,-0.339710235595703
52.6099967956543,14.9641885757446,0,322.947540283203,0.0348232500255108,-0.00241057365201414,0,42.6392822265625,44.4888305664062,50.6645812988281,43.136962890625,35.8429260253906,41.6892700195312,42.9305191040039,44.7712249755859,51.2993583679199,43.8036804199219,36.1425666809082,42.0282821655273,-0.291236877441406,-0.282394409179688,-0.634777069091797,-0.666717529296875,-0.299640655517578,-0.339012145996094
52.6399993896484,14.9420042037964,0,322.797180175781,0.0347716212272644,-0.00306660239584744,0,42.5889587402344,44.3656616210938,50.4597473144531,42.8984375,35.6571044921875,41.6120910644531,42.9464530944824,44.662425994873,51.0733489990234,43.6128044128418,35.9685096740723,41.9443435668945,-0.357494354248047,-0.296764373779297,-0.613601684570312,-0.714366912841797,-0.311405181884766,-0.332252502441406
52.6699981689453,14.9145126342773,0,322.647125244141,0.0347076468169689,-0.0037214090116322,0,42.538818359375,44.2419738769531,50.2522888183594,42.6600036621094,35.4739685058594,41.5353698730469,42.9433059692383,44.5437774658203,51.5594062805176,43.3100547790527,35.8455696105957,41.8528060913086,-0.404487609863281,-0.301803588867188,-1.3071174621582,-0.650051116943359,-0.371601104736328,-0.317436218261719
52.6999969482422,14.881724357605,0,322.497344970703,0.0346313454210758,-0.00437489384785295,0,42.48876953125,44.1178283691406,50.0422668457031,42.4216613769531,35.2934875488281,41.4591369628906,42.9973907470703,44.4812164306641,50.8540916442871,43.0696182250977,35.664176940918,41.7074432373047,-0.508621215820312,-0.363388061523438,-0.811824798583984,-0.647956848144531,-0.370689392089844,-0.248306274414062
52.7299995422363,14.843638420105,0,322.347900390625,0.0345427170395851,-0.00502695562317967,0,42.4389343261719,43.9932556152344,49.8297424316406,42.1835021972656,35.1156616210938,41.3833923339844,42.8965263366699,44.3909072875977,50.3753776550293,42.8436088562012,35.5069885253906,41.5885581970215,-0.457592010498047,-0.397651672363281,-0.545635223388672,-0.660106658935547,-0.391326904296875,-0.205165863037109
52.7599983215332,14.8002891540527,0,322.198913574219,0.0344418361783028,-0.00567709980532527,0,42.3892822265625,43.8683471679688,49.6148681640625,41.9456481933594,34.9407653808594,41.3082580566406,42.6763763427734,44.3348922729492,50.152515411377,42.6030502319336,35.3642234802246,41.5020179748535,-0.287094116210938,-0.466545104980469,-0.537647247314453,-0.657402038574219,-0.423458099365234,-0.193759918212891
52.7899971008301,14.7516813278198,0,322.050354003906,0.0343287214636803,-0.00632522767409682,0,42.3398132324219,43.7431030273438,49.3976135253906,41.7081909179688,34.7686767578125,41.2335815429688,42.676700592041,44.2075080871582,49.8848495483398,42.3936920166016,35.2517509460449,41.384937286377,-0.336887359619141,-0.464405059814453,-0.487236022949219,-0.685501098632812,-0.483074188232422,-0.151355743408203
52.8199996948242,14.6978216171265,0,321.902313232422,0.0342033840715885,-0.00697123818099499,0,42.2905883789062,43.6175842285156,49.1781311035156,41.4711303710938,34.5995483398438,41.1595764160156,42.5252723693848,44.0481262207031,49.707405090332,42.1726722717285,35.0523071289062,41.1607933044434,-0.234683990478516,-0.4305419921875,-0.529273986816406,-0.701541900634766,-0.4527587890625,-0.00121688842773438
52.8499984741211,14.6387500762939,0,321.754852294922,0.034065917134285,-0.0076146419160068,0,42.2416076660156,43.4918823242188,48.9564514160156,41.2346801757812,34.4334106445312,41.0861511230469,42.4659156799316,43.8861846923828,49.5260429382324,41.9207878112793,34.8192291259766,40.9730072021484,-0.224308013916016,-0.394302368164062,-0.569591522216797,-0.686107635498047,-0.385818481445312,0.113143920898438
52.879997253418,14.5744791030884,0,321.608001708984,0.0339163541793823,-0.00825533922761679,0,42.19287109375,43.365966796875,48.7327270507812,40.9988098144531,34.2703552246094,41.0133972167969,42.3804512023926,43.7478065490723,49.381965637207,41.7132682800293,34.612117767334,40.8712730407715,-0.187580108642578,-0.381839752197266,-0.649238586425781,-0.714458465576172,-0.341762542724609,0.142124176025391
52.9099998474121,14.50501537323,0,321.461822509766,0.0337547026574612,-0.00889323465526104,0,42.1444702148438,43.2399291992188,48.5069274902344,40.7636413574219,34.1104125976562,40.9412841796875,42.3870162963867,43.634407043457,49.1835517883301,41.4736404418945,34.383113861084,40.8416023254395,-0.242546081542969,-0.394477844238281,-0.676624298095703,-0.709999084472656,-0.272701263427734,0.0996818542480469
52.939998626709,14.4304113388062,0,321.316375732422,0.0335810929536819,-0.0095278387889266,0,42.0963745117188,43.1138000488281,48.2792358398438,40.529296875,33.9536743164062,40.869873046875,42.4062423706055,43.4681549072266,49.0169982910156,41.204906463623,34.3575897216797,40.8329200744629,-0.309867858886719,-0.354354858398438,-0.737762451171875,-0.675609588623047,-0.403915405273438,0.0369529724121094
52.9699974060059,14.3506832122803,0,321.171722412109,0.0333955548703671,-0.0101590594276786,0,42.048583984375,42.9877014160156,48.0497131347656,40.2958374023438,33.8001708984375,40.7992553710938,42.4490356445312,43.3174667358398,48.7473793029785,40.9512710571289,34.1076393127441,40.8470649719238,-0.40045166015625,-0.329765319824219,-0.697666168212891,-0.655433654785156,-0.307468414306641,-0.0478096008300781
53,14.2658386230469,0,321.027862548828,0.0331981144845486,-0.0107867978513241,0,42.0011596679688,42.861572265625,47.8183898925781,40.0633239746094,33.6499633789062,40.7293395996094,42.4796524047852,43.1818084716797,48.503059387207,40.6743316650391,33.8719024658203,40.8816680908203,-0.478492736816406,-0.320236206054688,-0.684669494628906,-0.611007690429688,-0.221939086914062,-0.152328491210938
53.0299987792969,14.1759414672852,0,320.884887695312,0.0329889133572578,-0.0114105772227049,0,41.9541015625,42.7355041503906,47.5853576660156,39.8318786621094,33.5031433105469,40.6602172851562,42.3238868713379,43.1028480529785,48.3310356140137,40.4500923156738,33.7666931152344,40.8826065063477,-0.369785308837891,-0.367343902587891,-0.745677947998047,-0.618213653564453,-0.2635498046875,-0.222389221191406
53.0599975585938,14.0810079574585,0,320.742858886719,0.0327679924666882,-0.0120303016155958,0,41.9074401855469,42.6095886230469,47.3507690429688,39.6015319824219,33.3597412109375,40.5919189453125,42.3555145263672,42.9754447937012,48.1051292419434,40.2657051086426,33.6661224365234,40.7368202209473,-0.448074340820312,-0.365856170654297,-0.754360198974609,-0.664173126220703,-0.306381225585938,-0.144901275634766
53.0900001525879,13.981053352356,0,320.601776123047,0.0325353890657425,-0.0126458778977394,0,41.8611450195312,42.4838256835938,47.1146545410156,39.3723754882812,33.2198181152344,40.5244750976562,42.2436714172363,42.8363418579102,47.8485679626465,40.1017913818359,33.5311698913574,40.6497001647949,-0.382526397705078,-0.352516174316406,-0.733913421630859,-0.729415893554688,-0.311351776123047,-0.125225067138672
53.1199989318848,13.8761491775513,0,320.461761474609,0.0322912633419037,-0.0132568357512355,0,41.8153381347656,42.3583068847656,46.8771362304688,39.1445922851562,33.0834350585938,40.4579162597656,42.2117195129395,42.6864929199219,47.6120796203613,39.8755836486816,33.3063430786133,40.6132316589355,-0.396381378173828,-0.32818603515625,-0.734943389892578,-0.730991363525391,-0.222908020019531,-0.155315399169922
